C,Story,Emotion,Val
0.0032012041274054326,Boredom,Sadness,0.01989804832205417
0.0032012041274054326,Boredom,Shame,0.0686167175439491
0.0032012041274054326,Fear,Boredom,0.002854859057147466
0.0032012041274054326,Fear,Fear,0.4865412762381788
0.0032012041274054326,Fear,Happiness,0.009587790610121882
0.0032012041274054326,Fear,Joy,0.03321709593962256
0.0032012041274054326,Fear,Pride,0.02097900534470378
0.0032012041274054326,Fear,Sadness,0.30571439049229365
0.0032012041274054326,Fear,Shame,0.1411055823179319
0.0032012041274054326,Happiness,Boredom,0.2112381625836897
0.0032012041274054326,Happiness,Fear,0.004273161774063254
0.0032012041274054326,Happiness,Happiness,0.28370123102895206
0.0032012041274054326,Happiness,Joy,0.060765561022692476
0.0032012041274054326,Happiness,Pride,0.222328713434948
0.0032012041274054326,Happiness,Sadness,0.013512103984732153
0.0032012041274054326,Happiness,Shame,0.2041810661709222
0.0032012041274054326,Joy,Boredom,0.008239281241219937
0.0032012041274054326,Joy,Fear,0.035461095789348425
0.0032012041274054326,Joy,Happiness,0.08827917235556615
0.0032012041274054326,Joy,Joy,0.339376011068126
0.0032012041274054326,Joy,Pride,0.2797075856209586
0.0032012041274054326,Joy,Sadness,0.01962241348262285
0.0032012041274054326,Joy,Shame,0.22931444044215796
0.0032012041274054326,Pride,Boredom,0.022925419535508727
0.0032012041274054326,Pride,Fear,0.02270567982638078
0.0032012041274054326,Pride,Happiness,0.18211337204895062
0.0032012041274054326,Pride,Joy,0.26230139348336823
0.0032012041274054326,Pride,Pride,0.2594664470411183
0.0032012041274054326,Pride,Sadness,0.02622779494906221
0.0032012041274054326,Pride,Shame,0.224259893115611
0.0032012041274054326,Sadness,Boredom,0.008820005309906518
0.0032012041274054326,Sadness,Fear,0.23398538613332684
0.0032012041274054326,Sadness,Happiness,0.022028437445012455
0.0032012041274054326,Sadness,Joy,0.0137363560318111
0.0032012041274054326,Sadness,Pride,0.020910701047892683
0.0032012041274054326,Sadness,Sadness,0.550526339154405
0.0032012041274054326,Sadness,Shame,0.14999277487764517
0.0032012041274054326,Shame,Boredom,0.0038758015803455224
0.0032012041274054326,Shame,Fear,0.4554408120028085
0.0032012041274054326,Shame,Happiness,0.012169466026719028
0.0032012041274054326,Shame,Joy,0.04243778104178095
0.0032012041274054326,Shame,Pride,0.026931502602569404
0.0032012041274054326,Shame,Sadness,0.28851696425111495
0.0032012041274054326,Shame,Shame,0.17062767249466168
0.0030755937402424413,Boredom,Boredom,0.5126281527419199
0.0030755937402424413,Boredom,Fear,0.00840781284287968
0.0030755937402424413,Boredom,Happiness,0.3165485174412915
0.0030755937402424413,Boredom,Joy,0.02064685660956417
0.0030755937402424413,Boredom,Pride,0.06599073320169851
0.0030755937402424413,Boredom,Sadness,0.019635569530492343
0.0030755937402424413,Boredom,Shame,0.05614235763215371
0.0030755937402424413,Fear,Boredom,0.0027392198241373024
0.0030755937402424413,Fear,Fear,0.5520754933019173
0.0030755937402424413,Fear,Happiness,0.011850724955645148
0.0030755937402424413,Fear,Joy,0.029088691029912697
0.0030755937402424413,Fear,Pride,0.016891376237592827
0.0030755937402424413,Fear,Sadness,0.27418614785905615
0.0030755937402424413,Fear,Shame,0.11316834679173868
0.0030755937402424413,Happiness,Boredom,0.23506113407781645
0.0030755937402424413,Happiness,Fear,0.008050316308338063
0.0030755937402424413,Happiness,Happiness,0.29663900765714496
0.0030755937402424413,Happiness,Joy,0.06838424298557254
0.0030755937402424413,Happiness,Pride,0.2224297671436686
0.0030755937402424413,Happiness,Sadness,0.016023413835323064
0.0030755937402424413,Happiness,Shame,0.15341211799213664
0.0030755937402424413,Joy,Boredom,0.011778396634787367
0.0030755937402424413,Joy,Fear,0.040127450532553906
0.0030755937402424413,Joy,Happiness,0.13462868380671608
0.0030755937402424413,Joy,Joy,0.3500835185987542
0.0030755937402424413,Joy,Pride,0.26582981942300116
0.0030755937402424413,Joy,Sadness,0.020543935839657912
0.0030755937402424413,Joy,Shame,0.1770081951645291
0.0030755937402424413,Pride,Boredom,0.03465403235048071
0.0030755937402424413,Pride,Fear,0.02925890233037032
0.0030755937402424413,Pride,Happiness,0.23518684568144624
0.0030755937402424413,Pride,Joy,0.24601798244052894
0.0030755937402424413,Pride,Pride,0.25237358083798084
0.0030755937402424413,Pride,Sadness,0.027961515216938293
0.0030755937402424413,Pride,Shame,0.17454714114225414
0.0030755937402424413,Sadness,Boredom,0.013065564470724683
0.0030755937402424413,Sadness,Fear,0.33609125188472927
0.0030755937402424413,Sadness,Happiness,0.026007250124131968
0.0030755937402424413,Sadness,Joy,0.013617391618869457
0.0030755937402424413,Sadness,Pride,0.018398547911323976
0.0030755937402424413,Sadness,Sadness,0.4720487303046372
0.0030755937402424413,Sadness,Shame,0.12077126368558334
0.0030755937402424413,Shame,Boredom,0.0036770868645120795
0.0030755937402424413,Shame,Fear,0.5255944927765401
0.0030755937402424413,Shame,Happiness,0.014637675489511543
0.0030755937402424413,Shame,Joy,0.03720486178930448
0.0030755937402424413,Shame,Pride,0.020627954989948665
0.0030755937402424413,Shame,Sadness,0.2665299371271848
0.0030755937402424413,Shame,Shame,0.13172799096299811
0.003216187809865132,Boredom,Boredom,0.4601123639175481
0.003216187809865132,Boredom,Fear,0.007958933652927661
0.003216187809865132,Boredom,Happiness,0.32947201426139766
0.003216187809865132,Boredom,Joy,0.02127501920447939
0.003216187809865132,Boredom,Pride,0.0787451634567709
0.003216187809865132,Boredom,Sadness,0.02345398466488023
0.003216187809865132,Boredom,Shame,0.07898252084199615
0.003216187809865132,Fear,Boredom,0.0032938275059878797
0.003216187809865132,Fear,Fear,0.4511579407958915
0.003216187809865132,Fear,Happiness,0.008242226769320692
0.003216187809865132,Fear,Joy,0.034903091982646406
0.003216187809865132,Fear,Pride,0.024353110845985012
0.003216187809865132,Fear,Sadness,0.31229898524070626
0.003216187809865132,Fear,Shame,0.16575081685946258
0.003216187809865132,Happiness,Boredom,0.19326609875005654
0.003216187809865132,Happiness,Fear,0.0033733268828054267
0.003216187809865132,Happiness,Happiness,0.27568965710066884
0.003216187809865132,Happiness,Joy,0.055774978845374065
0.003216187809865132,Happiness,Pride,0.22086327421130467
0.003216187809865132,Happiness,Sadness,0.012035903668510416
0.003216187809865132,Happiness,Shame,0.23899676054127958
0.003216187809865132,Joy,Boredom,0.0062872818133024155
0.003216187809865132,Joy,Fear,0.031857013650805635
0.003216187809865132,Joy,Happiness,0.07048226710407188
0.003216187809865132,Joy,Joy,0.32369118028944954
0.003216187809865132,Joy,Pride,0.2897523280579152
0.003216187809865132,Joy,Sadness,0.01717357173100351
0.003216187809865132,Joy,Shame,0.2607563573534518
0.003216187809865132,Pride,Boredom,0.019653828388968748
0.003216187809865132,Pride,Fear,0.019750480102513585
0.003216187809865132,Pride,Happiness,0.14325025932677185
0.003216187809865132,Pride,Joy,0.2626102490389888
0.003216187809865132,Pride,Pride,0.2687191223035605
0.003216187809865132,Pride,Sadness,0.025513428776122806
0.003216187809865132,Pride,Shame,0.2605026320630738
0.003216187809865132,Sadness,Boredom,0.007786119749778186
0.003216187809865132,Sadness,Fear,0.14807471010410217
0.003216187809865132,Sadness,Happiness,0.018134608624213216
0.003216187809865132,Sadness,Joy,0.013528069268595257
0.003216187809865132,Sadness,Pride,0.022552496148270047
0.003216187809865132,Sadness,Sadness,0.6195594868136982
0.003216187809865132,Sadness,Shame,0.17036450929134306
0.003216187809865132,Shame,Boredom,0.004398907434578089
0.003216187809865132,Shame,Fear,0.41808706058758627
0.003216187809865132,Shame,Happiness,0.010478613974515296
0.003216187809865132,Shame,Joy,0.04424182562379683
0.003216187809865132,Shame,Pride,0.030796864885324734
0.003216187809865132,Shame,Sadness,0.2901700387008494
0.003216187809865132,Shame,Shame,0.2018266887933494
0.003143953718551885,Boredom,Boredom,0.5079754232773834
0.003143953718551885,Boredom,Fear,0.008999061743464957
0.003143953718551885,Boredom,Happiness,0.3163343263143936
0.003143953718551885,Boredom,Joy,0.02154378808659827
0.003143953718551885,Boredom,Pride,0.06864987404400062
0.003143953718551885,Boredom,Sadness,0.01965718200236622
0.003143953718551885,Boredom,Shame,0.05684034453179275
0.003143953718551885,Fear,Boredom,0.0027661733127633623
0.003143953718551885,Fear,Fear,0.547458113992581
0.003143953718551885,Fear,Happiness,0.012209280051030258
0.003143953718551885,Fear,Joy,0.03014116388453458
0.003143953718551885,Fear,Pride,0.017269571430337118
0.003143953718551885,Fear,Sadness,0.27613342490878773
0.003143953718551885,Fear,Shame,0.11402227241996626
0.003143953718551885,Happiness,Boredom,0.2552788981206671
0.003143953718551885,Happiness,Fear,0.007898180138323644
0.003143953718551885,Happiness,Happiness,0.2912850286760319
0.003143953718551885,Happiness,Joy,0.06586490143266344
0.003143953718551885,Happiness,Pride,0.2146032697258736
0.003143953718551885,Happiness,Sadness,0.015461409338488476
0.003143953718551885,Happiness,Shame,0.14960831256795165
0.003143953718551885,Joy,Boredom,0.01191915826724829
0.003143953718551885,Joy,Fear,0.04085298673919124
0.003143953718551885,Joy,Happiness,0.132935164186998
0.003143953718551885,Joy,Joy,0.34917874145793476
0.003143953718551885,Joy,Pride,0.26589863596936125
0.003143953718551885,Joy,Sadness,0.021446178414596416
0.003143953718551885,Joy,Shame,0.1777691349646699
0.003143953718551885,Pride,Boredom,0.033534178549053176
0.003143953718551885,Pride,Fear,0.029507250350159855
0.003143953718551885,Pride,Happiness,0.23355646773953587
0.003143953718551885,Pride,Joy,0.24814127449017453
0.003143953718551885,Pride,Pride,0.25280118863276435
0.003143953718551885,Pride,Sadness,0.028204901623429528
0.003143953718551885,Pride,Shame,0.17425473861488278
0.003143953718551885,Sadness,Boredom,0.012656601321851242
0.003143953718551885,Sadness,Fear,0.3348082276500482
0.003143953718551885,Sadness,Happiness,0.02628566261249603
0.003143953718551885,Sadness,Joy,0.013787719273023729
0.003143953718551885,Sadness,Pride,0.018511396714824435
0.003143953718551885,Sadness,Sadness,0.4737380512608692
0.003143953718551885,Sadness,Shame,0.12021234116688742
0.003143953718551885,Shame,Boredom,0.003692042887693366
0.003143953718551885,Shame,Fear,0.5217375668220606
0.003143953718551885,Shame,Happiness,0.014951738722417455
0.003143953718551885,Shame,Joy,0.03825931204534575
0.003143953718551885,Shame,Pride,0.020922244258738003
0.003143953718551885,Shame,Sadness,0.26883450986320895
0.003143953718551885,Shame,Shame,0.1316025854005359
0.00344522576522372,Boredom,Boredom,0.541914341844811
0.00344522576522372,Boredom,Fear,0.004761210841529765
0.00344522576522372,Boredom,Happiness,0.3266268119217899
0.00344522576522372,Boredom,Joy,0.012973582964774591
0.00344522576522372,Boredom,Pride,0.0577308022302231
0.00344522576522372,Boredom,Sadness,0.012813272440266091
0.00344522576522372,Boredom,Shame,0.04317997775660581
0.00344522576522372,Fear,Boredom,0.001014462638129879
0.00344522576522372,Fear,Fear,0.6769463444903362
0.00344522576522372,Fear,Happiness,0.0037088457875157875
0.00344522576522372,Fear,Joy,0.018054533023384927
0.00344522576522372,Fear,Pride,0.009081309796462092
0.00344522576522372,Fear,Sadness,0.2314962955733018
0.00344522576522372,Fear,Shame,0.05969820869086926
0.00344522576522372,Happiness,Boredom,0.24146520329068297
0.00344522576522372,Happiness,Fear,0.004166104543652741
0.00344522576522372,Happiness,Happiness,0.3176952693352251
0.00344522576522372,Happiness,Joy,0.04994619653968129
0.00344522576522372,Happiness,Pride,0.2124281219251378
0.00344522576522372,Happiness,Sadness,0.012721124756629365
0.00344522576522372,Happiness,Shame,0.16157797960899123
0.00344522576522372,Joy,Boredom,0.009693180783544541
0.00344522576522372,Joy,Fear,0.03785275156222915
0.00344522576522372,Joy,Happiness,0.08026905965352656
0.00344522576522372,Joy,Joy,0.3938403955687174
0.00344522576522372,Joy,Pride,0.2793889352900432
0.00344522576522372,Joy,Sadness,0.01917980263867672
0.00344522576522372,Joy,Shame,0.1797758745032628
0.00344522576522372,Pride,Boredom,0.027630355299556174
0.00344522576522372,Pride,Fear,0.02517146902398984
0.00344522576522372,Pride,Happiness,0.2084823492482928
0.00344522576522372,Pride,Joy,0.284536392677878
0.00344522576522372,Pride,Pride,0.2511672773217904
0.00344522576522372,Pride,Sadness,0.026097873272758542
0.00344522576522372,Pride,Shame,0.17691428315573446
0.00344522576522372,Sadness,Boredom,0.008802966710563225
0.00344522576522372,Sadness,Fear,0.3219765997184104
0.00344522576522372,Sadness,Happiness,0.017319136244209728
0.00344522576522372,Sadness,Joy,0.006298757673231736
0.00344522576522372,Sadness,Pride,0.012313887888865768
0.00344522576522372,Sadness,Sadness,0.5558419031707205
0.00344522576522372,Sadness,Shame,0.07744674859399904
0.00344522576522372,Shame,Boredom,0.0016387497447992135
0.00344522576522372,Shame,Fear,0.6464791856460903
0.00344522576522372,Shame,Happiness,0.00539798550913206
0.00344522576522372,Shame,Joy,0.02479521994896477
0.00344522576522372,Shame,Pride,0.013913363400986836
0.00344522576522372,Shame,Sadness,0.22542448389778272
0.00344522576522372,Shame,Shame,0.08235101185224412
0.003313610196224065,Boredom,Boredom,0.5036678194133395
0.003313610196224065,Boredom,Fear,0.007730292569202348
0.003313610196224065,Boredom,Happiness,0.32503084355215583
0.003313610196224065,Boredom,Joy,0.018494473642125978
0.003313610196224065,Boredom,Pride,0.06924525836482633
0.003313610196224065,Boredom,Sadness,0.018203199978422176
0.003313610196224065,Boredom,Shame,0.05762811247992826
0.003313610196224065,Fear,Boredom,0.002104321335151465
0.003313610196224065,Fear,Fear,0.5606123998229806
0.003313610196224065,Fear,Happiness,0.008153651670187405
0.003313610196224065,Fear,Joy,0.0279934899599336
0.003313610196224065,Fear,Pride,0.01607073223088716
0.003313610196224065,Fear,Sadness,0.2735729135330141
0.003313610196224065,Fear,Shame,0.1114924914478455
0.003313610196224065,Happiness,Boredom,0.25027186489253184
0.003313610196224065,Happiness,Fear,0.0058237984662484156
0.003313610196224065,Happiness,Happiness,0.2974636378249912
0.003313610196224065,Happiness,Joy,0.0554931252740593
0.003313610196224065,Happiness,Pride,0.21631076003137686
0.003313610196224065,Happiness,Sadness,0.014403598840094657
0.003313610196224065,Happiness,Shame,0.160233214670698
0.003313610196224065,Joy,Boredom,0.01004344902119756
0.003313610196224065,Joy,Fear,0.039363697794230226
0.003313610196224065,Joy,Happiness,0.0928442635064198
0.003313610196224065,Joy,Joy,0.3588351020126453
0.003313610196224065,Joy,Pride,0.2764332078302714
0.003313610196224065,Joy,Sadness,0.022077293338426795
0.003313610196224065,Joy,Shame,0.20040298649680882
0.003313610196224065,Pride,Boredom,0.02628485841223056
0.003313610196224065,Pride,Fear,0.026535423029233642
0.003313610196224065,Pride,Happiness,0.2096700015221657
0.003313610196224065,Pride,Joy,0.2637596322613868
0.003313610196224065,Pride,Pride,0.25447805598153933
0.003313610196224065,Pride,Sadness,0.027781216799164368
0.003313610196224065,Pride,Shame,0.19149081199427972
0.003313610196224065,Sadness,Boredom,0.008851162221178582
0.003313610196224065,Sadness,Fear,0.26924547791517256
0.003313610196224065,Sadness,Happiness,0.02118894563905057
0.003313610196224065,Sadness,Joy,0.011551672179151696
0.003313610196224065,Sadness,Pride,0.01682627386061044
0.003313610196224065,Sadness,Sadness,0.554512522646653
0.003313610196224065,Sadness,Shame,0.1178239455381835
0.003313610196224065,Shame,Boredom,0.0030193797811364337
0.003313610196224065,Shame,Fear,0.5296779138012901
0.003313610196224065,Shame,Happiness,0.010475976800006863
0.003313610196224065,Shame,Joy,0.03632478774086865
0.003313610196224065,Shame,Pride,0.020534374256173854
0.003313610196224065,Shame,Sadness,0.26528982126885686
0.003313610196224065,Shame,Shame,0.13467774635166765
0.0030840232279421426,Boredom,Boredom,0.47353905234384125
0.0030840232279421426,Boredom,Fear,0.010814207232551864
0.0030840232279421426,Boredom,Happiness,0.3070592935654157
0.0030840232279421426,Boredom,Joy,0.028554512604209856
0.0030840232279421426,Boredom,Pride,0.07624144543115995
0.0030840232279421426,Boredom,Sadness,0.025589862424403892
0.0030840232279421426,Boredom,Shame,0.07820162639841767
0.0030840232279421426,Fear,Boredom,0.004310209853909715
0.0030840232279421426,Fear,Fear,0.44004334288134084
0.0030840232279421426,Fear,Happiness,0.015182723960657065
0.0030840232279421426,Fear,Joy,0.03886533662255518
0.0030840232279421426,Fear,Pride,0.025118669313680432
0.0030840232279421426,Fear,Sadness,0.31379443510978106
0.0030840232279421426,Fear,Shame,0.16268528225807552
0.0030840232279421426,Happiness,Boredom,0.19217766147245746
0.0030840232279421426,Happiness,Fear,0.008805243693401486
0.0030840232279421426,Happiness,Happiness,0.2713627108949595
0.0030840232279421426,Happiness,Joy,0.08122749022245915
0.0030840232279421426,Happiness,Pride,0.2308038966922338
0.0030840232279421426,Happiness,Sadness,0.018287043224887046
0.0030840232279421426,Happiness,Shame,0.19733595379960145
0.0030840232279421426,Joy,Boredom,0.010797705593496205
0.0030840232279421426,Joy,Fear,0.03930412298464426
0.0030840232279421426,Joy,Happiness,0.11061543875872477
0.0030840232279421426,Joy,Joy,0.3332084329048233
0.0030840232279421426,Joy,Pride,0.27279987700477176
0.0030840232279421426,Joy,Sadness,0.023121819098613154
0.0030840232279421426,Joy,Shame,0.2101526036549262
0.0030840232279421426,Pride,Boredom,0.030022552406307676
0.0030840232279421426,Pride,Fear,0.026642076337540514
0.0030840232279421426,Pride,Happiness,0.18855284407169515
0.0030840232279421426,Pride,Joy,0.26718029431773876
0.0030840232279421426,Pride,Pride,0.2561425429059616
0.0030840232279421426,Pride,Sadness,0.028743573690960224
0.0030840232279421426,Pride,Shame,0.20271611626979583
0.0030840232279421426,Sadness,Boredom,0.013763336517270597
0.0030840232279421426,Sadness,Fear,0.25749175126582735
0.0030840232279421426,Sadness,Happiness,0.028405344057095206
0.0030840232279421426,Sadness,Joy,0.01916475888669573
0.0030840232279421426,Sadness,Pride,0.0252078411607885
0.0030840232279421426,Sadness,Sadness,0.4897306634532947
0.0030840232279421426,Sadness,Shame,0.16623630465902783
0.0030840232279421426,Shame,Boredom,0.0052884904978772376
0.0030840232279421426,Shame,Fear,0.4178021147769016
0.0030840232279421426,Shame,Happiness,0.017637189647384057
0.0030840232279421426,Shame,Joy,0.04751006982725261
0.0030840232279421426,Shame,Pride,0.028978688655163735
0.0030840232279421426,Shame,Sadness,0.30229917565581854
0.0030840232279421426,Shame,Shame,0.1804842709396019
0.0030864138578006717,Boredom,Boredom,0.47428878764038745
0.0030864138578006717,Boredom,Fear,0.010603376225675813
0.0030864138578006717,Boredom,Happiness,0.30727327878356514
0.0030864138578006717,Boredom,Joy,0.028948398077488825
0.0030864138578006717,Boredom,Pride,0.07739394323553135
0.0030864138578006717,Boredom,Sadness,0.02403267319654708
0.0030864138578006717,Boredom,Shame,0.07745954284080427
0.0030864138578006717,Fear,Boredom,0.004199374635025145
0.0030864138578006717,Fear,Fear,0.4451087748961703
0.0030864138578006717,Fear,Happiness,0.015118714689872144
0.0030864138578006717,Fear,Joy,0.038781742741972956
0.0030864138578006717,Fear,Pride,0.024623542185692446
0.0030864138578006717,Fear,Sadness,0.3146085617002801
0.0030864138578006717,Fear,Shame,0.15755928915098683
0.0030864138578006717,Happiness,Boredom,0.19748876855076217
0.0030864138578006717,Happiness,Fear,0.007863196751459812
0.0030864138578006717,Happiness,Happiness,0.2699381822233704
0.0030864138578006717,Happiness,Joy,0.0808981685181557
0.0030864138578006717,Happiness,Pride,0.2282689674536926
0.0030864138578006717,Happiness,Sadness,0.017382617048274533
0.0030864138578006717,Happiness,Shame,0.1981600994542848
0.0030864138578006717,Joy,Boredom,0.010528627208736978
0.0030864138578006717,Joy,Fear,0.03890782660902184
0.0030864138578006717,Joy,Happiness,0.11024537483140062
0.0030864138578006717,Joy,Joy,0.3317619834916465
0.0030864138578006717,Joy,Pride,0.27240113506349395
0.0030864138578006717,Joy,Sadness,0.022409339708003653
0.0030864138578006717,Joy,Shame,0.21374571308769627
0.0030864138578006717,Pride,Boredom,0.029016359892829618
0.0030864138578006717,Pride,Fear,0.0260359062080326
0.0030864138578006717,Pride,Happiness,0.18772533854626006
0.0030864138578006717,Pride,Joy,0.2678210197286424
0.0030864138578006717,Pride,Pride,0.2556727045393422
0.0030864138578006717,Pride,Sadness,0.02805047490674798
0.0030864138578006717,Pride,Shame,0.20567819617814484
0.0030864138578006717,Sadness,Boredom,0.013083187157277992
0.0030864138578006717,Sadness,Fear,0.257652567108483
0.0030864138578006717,Sadness,Happiness,0.027861523543177107
0.0030864138578006717,Sadness,Joy,0.01878239734784551
0.0030864138578006717,Sadness,Pride,0.024344309243716052
0.0030864138578006717,Sadness,Sadness,0.49836861124479576
0.0030864138578006717,Sadness,Shame,0.15990740435470424
0.0030864138578006717,Shame,Boredom,0.005258605941741627
0.0030864138578006717,Shame,Fear,0.4216583727206354
0.0030864138578006717,Shame,Happiness,0.017824139629896835
0.0030864138578006717,Shame,Joy,0.047838372161397906
0.0030864138578006717,Shame,Pride,0.02885185689276477
0.0030864138578006717,Shame,Sadness,0.3016733500096147
0.0030864138578006717,Shame,Shame,0.17689530264394845
0.0032929753498018707,Boredom,Boredom,0.5136481172055924
0.0032929753498018707,Boredom,Fear,0.005984506465367741
0.0032929753498018707,Boredom,Happiness,0.33193267034459056
0.0032929753498018707,Boredom,Joy,0.01546658959991195
0.0032929753498018707,Boredom,Pride,0.06436134845719796
0.0032929753498018707,Boredom,Sadness,0.015799194001849984
0.0032929753498018707,Boredom,Shame,0.05280757392548919
0.0032929753498018707,Fear,Boredom,0.0016477589588450067
0.0032929753498018707,Fear,Fear,0.5879549844213029
0.0032929753498018707,Fear,Happiness,0.005827159637108279
0.0032929753498018707,Fear,Joy,0.024911571451650308
0.0032929753498018707,Fear,Pride,0.014191291814752314
0.0032929753498018707,Fear,Sadness,0.2647762539332141
0.0032929753498018707,Fear,Shame,0.10069097978312677
0.0032929753498018707,Happiness,Boredom,0.22920121252597486
0.0032929753498018707,Happiness,Fear,0.004746021577756967
0.0032929753498018707,Happiness,Happiness,0.30964968379012414
0.0032929753498018707,Happiness,Joy,0.05175929204478891
0.0032929753498018707,Happiness,Pride,0.22155984243657073
0.0032929753498018707,Happiness,Sadness,0.013142896936185016
0.0032929753498018707,Happiness,Shame,0.16994105068859938
0.0032929753498018707,Joy,Boredom,0.008939028137347612
0.0032929753498018707,Joy,Fear,0.037161739106050834
0.0032929753498018707,Joy,Happiness,0.08164547081410743
0.0032929753498018707,Joy,Joy,0.36794353578022587
0.0032929753498018707,Joy,Pride,0.2822146938979122
0.0032929753498018707,Joy,Sadness,0.019771680284690885
0.0032929753498018707,Joy,Shame,0.20232385197966501
0.0032929753498018707,Pride,Boredom,0.025468524739668652
0.0032929753498018707,Pride,Fear,0.02473224098171999
0.0032929753498018707,Pride,Happiness,0.206361151731807
0.0032929753498018707,Pride,Joy,0.2639633128498666
0.0032929753498018707,Pride,Pride,0.25627216812507714
0.0032929753498018707,Pride,Sadness,0.02648328344994998
0.0032929753498018707,Pride,Shame,0.1967193181219103
0.0032929753498018707,Sadness,Boredom,0.007798370040363468
0.0032929753498018707,Sadness,Fear,0.26111451896482746
0.0032929753498018707,Sadness,Happiness,0.018355268564286056
0.0032929753498018707,Sadness,Joy,0.009098327907480256
0.0032929753498018707,Sadness,Pride,0.01523135254302551
0.0032929753498018707,Sadness,Sadness,0.5782821931388843
0.0032929753498018707,Sadness,Shame,0.11011996884113318
0.0032929753498018707,Shame,Boredom,0.002492513284949518
0.0032929753498018707,Shame,Fear,0.5543257708860438
0.0032929753498018707,Shame,Happiness,0.007880629954147497
0.0032929753498018707,Shame,Joy,0.03307921960216274
0.0032929753498018707,Shame,Pride,0.01931918522140107
0.0032929753498018707,Shame,Sadness,0.2550898712631846
0.0032929753498018707,Shame,Shame,0.12781280978811016
0.0032727250595119394,Boredom,Boredom,0.5132246883180618
0.0032727250595119394,Boredom,Fear,0.006225532877700191
0.0032727250595119394,Boredom,Happiness,0.32769981542223026
0.0032727250595119394,Boredom,Joy,0.01625130402143413
0.0032727250595119394,Boredom,Pride,0.0654813985327353
0.0032727250595119394,Boredom,Sadness,0.015986908046125053
0.0032727250595119394,Boredom,Shame,0.05513035278171315
0.0032727250595119394,Fear,Boredom,0.001690666539338375
0.0032727250595119394,Fear,Fear,0.5873768391381555
0.0032727250595119394,Fear,Happiness,0.0062762019596226395
0.0032727250595119394,Fear,Joy,0.025005348088198404
0.0032727250595119394,Fear,Pride,0.013991484304555329
0.0032727250595119394,Fear,Sadness,0.2676720176288621
0.0032727250595119394,Fear,Shame,0.09798744234126773
0.0032727250595119394,Happiness,Boredom,0.23472847671374397
0.0032727250595119394,Happiness,Fear,0.004615499763180706
0.0032727250595119394,Happiness,Happiness,0.30588373138646685
0.0032727250595119394,Happiness,Joy,0.053251132471475164
0.0032727250595119394,Happiness,Pride,0.22108152740021478
0.0032727250595119394,Happiness,Sadness,0.012946845011740423
0.0032727250595119394,Happiness,Shame,0.16749278725317832
0.0032727250595119394,Joy,Boredom,0.008980570154713211
0.0032727250595119394,Joy,Fear,0.03726654312248113
0.0032727250595119394,Joy,Happiness,0.08546837601820945
0.0032727250595119394,Joy,Joy,0.3654076712824632
0.0032727250595119394,Joy,Pride,0.28039809025393775
0.0032727250595119394,Joy,Sadness,0.01957823629311773
0.0032727250595119394,Joy,Shame,0.20290051287507777
0.0032727250595119394,Pride,Boredom,0.02501634431010198
0.0032727250595119394,Pride,Fear,0.024628989801346438
0.0032727250595119394,Pride,Happiness,0.2058943630097575
0.0032727250595119394,Pride,Joy,0.26389866085386043
0.0032727250595119394,Pride,Pride,0.25574891262754273
0.0032727250595119394,Pride,Sadness,0.02631589922864974
0.0032727250595119394,Pride,Shame,0.19849683016874117
0.0032727250595119394,Sadness,Boredom,0.007977672125432898
0.0032727250595119394,Sadness,Fear,0.2650329935042626
0.0032727250595119394,Sadness,Happiness,0.018832963550423985
0.0032727250595119394,Sadness,Joy,0.009486225280835037
0.0032727250595119394,Sadness,Pride,0.01509136276037729
0.0032727250595119394,Sadness,Sadness,0.5747138628920803
0.0032727250595119394,Sadness,Shame,0.10886491988658802
0.0032727250595119394,Shame,Boredom,0.0025486410382196856
0.0032727250595119394,Shame,Fear,0.5543385691372951
0.0032727250595119394,Shame,Happiness,0.008501558634868844
0.0032727250595119394,Shame,Joy,0.03326114484798059
0.0032727250595119394,Shame,Pride,0.019109128121469372
0.0032727250595119394,Shame,Sadness,0.257211035780966
0.0032727250595119394,Shame,Shame,0.1250299224392
0.003153737957246025,Boredom,Boredom,0.47958251929549883
0.003153737957246025,Boredom,Fear,0.010003753676680943
0.003153737957246025,Boredom,Happiness,0.31237932298170995
0.003153737957246025,Boredom,Joy,0.026160349660772315
0.003153737957246025,Boredom,Pride,0.07671389699782943
0.003153737957246025,Boredom,Sadness,0.02332190588779322
0.003153737957246025,Boredom,Shame,0.07183825149971478
0.003153737957246025,Fear,Boredom,0.003590954969495879
0.003153737957246025,Fear,Fear,0.45742134563252984
0.003153737957246025,Fear,Happiness,0.013186291612807453
0.003153737957246025,Fear,Joy,0.03735342324647055
0.003153737957246025,Fear,Pride,0.023355332421741985
0.003153737957246025,Fear,Sadness,0.31212517209203766
0.003153737957246025,Fear,Shame,0.15296748002491642
0.003153737957246025,Happiness,Boredom,0.21083040695674973
0.003153737957246025,Happiness,Fear,0.006907920851525006
0.003153737957246025,Happiness,Happiness,0.2735422536156871
0.003153737957246025,Happiness,Joy,0.07395263682469772
0.003153737957246025,Happiness,Pride,0.22383372327483167
0.003153737957246025,Happiness,Sadness,0.01630952798013083
0.003153737957246025,Happiness,Shame,0.19462353049637815
0.003153737957246025,Joy,Boredom,0.009758217870817015
0.003153737957246025,Joy,Fear,0.038285774943406764
0.003153737957246025,Joy,Happiness,0.10356664388404613
