C,Story,Emotion,Val
0.002930301611435317,Boredom,Fear,0.023466494895388233
0.002930301611435317,Boredom,Happiness,0.14549435985009404
0.002930301611435317,Boredom,Joy,0.01693287920460964
0.002930301611435317,Boredom,Pride,0.060240952304408
0.002930301611435317,Boredom,Sadness,0.06032046931991832
0.002930301611435317,Boredom,Shame,0.06686923786524333
0.002930301611435317,Fear,Boredom,0.0025147632378103887
0.002930301611435317,Fear,Fear,0.43679407218058425
0.002930301611435317,Fear,Happiness,0.0035066931326058746
0.002930301611435317,Fear,Joy,0.007080776252191916
0.002930301611435317,Fear,Pride,0.02438528167196783
0.002930301611435317,Fear,Sadness,0.3135465280553645
0.002930301611435317,Fear,Shame,0.21217188546947524
0.002930301611435317,Happiness,Boredom,0.15032432569290852
0.002930301611435317,Happiness,Fear,0.007616567273760534
0.002930301611435317,Happiness,Happiness,0.4099126804477417
0.002930301611435317,Happiness,Joy,0.12512897862966813
0.002930301611435317,Happiness,Pride,0.26194092360350474
0.002930301611435317,Happiness,Sadness,0.011008324717214857
0.002930301611435317,Happiness,Shame,0.03406819963520189
0.002930301611435317,Joy,Boredom,0.014272045145768386
0.002930301611435317,Joy,Fear,0.01820723879672742
0.002930301611435317,Joy,Happiness,0.13498815362764638
0.002930301611435317,Joy,Joy,0.4663116305449973
0.002930301611435317,Joy,Pride,0.3044464022441685
0.002930301611435317,Joy,Sadness,0.011999071240733388
0.002930301611435317,Joy,Shame,0.04977545839995868
0.002930301611435317,Pride,Boredom,0.02107558643800278
0.002930301611435317,Pride,Fear,0.012620525193550029
0.002930301611435317,Pride,Happiness,0.2037699812084028
0.002930301611435317,Pride,Joy,0.4084807288480495
0.002930301611435317,Pride,Pride,0.2986986422731503
0.002930301611435317,Pride,Sadness,0.011837288299523342
0.002930301611435317,Pride,Shame,0.04351724773932126
0.002930301611435317,Sadness,Boredom,0.006423724989959023
0.002930301611435317,Sadness,Fear,0.25920220704612945
0.002930301611435317,Sadness,Happiness,0.005538731559565917
0.002930301611435317,Sadness,Joy,0.0037145674365980873
0.002930301611435317,Sadness,Pride,0.024383175077494282
0.002930301611435317,Sadness,Sadness,0.4850902387140964
0.002930301611435317,Sadness,Shame,0.21564735517615696
0.002930301611435317,Shame,Boredom,0.004815018056284093
0.002930301611435317,Shame,Fear,0.37670249562967556
0.002930301611435317,Shame,Happiness,0.006423793842634033
0.002930301611435317,Shame,Joy,0.01299714832037788
0.002930301611435317,Shame,Pride,0.04389550659874368
0.002930301611435317,Shame,Sadness,0.2660504874903726
0.002930301611435317,Shame,Shame,0.2891155500619122
0.003117040113252566,Boredom,Boredom,0.6522971053443529
0.003117040113252566,Boredom,Fear,0.0199775052290327
0.003117040113252566,Boredom,Happiness,0.14048157473535747
0.003117040113252566,Boredom,Joy,0.013507239631924028
0.003117040113252566,Boredom,Pride,0.05779349650092552
0.003117040113252566,Boredom,Sadness,0.05398757592385439
0.003117040113252566,Boredom,Shame,0.061955502634553086
0.003117040113252566,Fear,Boredom,0.002228344428551588
0.003117040113252566,Fear,Fear,0.4666957075162429
0.003117040113252566,Fear,Happiness,0.00283021805909314
0.003117040113252566,Fear,Joy,0.006418818876923592
0.003117040113252566,Fear,Pride,0.022190045796772032
0.003117040113252566,Fear,Sadness,0.30830991740860403
0.003117040113252566,Fear,Shame,0.1913269479138125
0.003117040113252566,Happiness,Boredom,0.14280698681843354
0.003117040113252566,Happiness,Fear,0.007248619128135083
0.003117040113252566,Happiness,Happiness,0.44079111711188
0.003117040113252566,Happiness,Joy,0.10191462525141573
0.003117040113252566,Happiness,Pride,0.2625277611325363
0.003117040113252566,Happiness,Sadness,0.010683633692351818
0.003117040113252566,Happiness,Shame,0.03402725686524716
0.003117040113252566,Joy,Boredom,0.013013579843031746
0.003117040113252566,Joy,Fear,0.018268883097420186
0.003117040113252566,Joy,Happiness,0.11095368441050941
0.003117040113252566,Joy,Joy,0.4804095535035368
0.003117040113252566,Joy,Pride,0.3123124661429844
0.003117040113252566,Joy,Sadness,0.012116518416019326
0.003117040113252566,Joy,Shame,0.052925314586497976
0.003117040113252566,Pride,Boredom,0.019168368867603137
0.003117040113252566,Pride,Fear,0.012418924347027405
0.003117040113252566,Pride,Happiness,0.1838238041561008
0.003117040113252566,Pride,Joy,0.422015294808496
0.003117040113252566,Pride,Pride,0.3049752076775124
0.003117040113252566,Pride,Sadness,0.011837801954883364
0.003117040113252566,Pride,Shame,0.04576059818837682
0.003117040113252566,Sadness,Boredom,0.005658386790187964
0.003117040113252566,Sadness,Fear,0.2469476895561842
0.003117040113252566,Sadness,Happiness,0.0048145457355121875
0.003117040113252566,Sadness,Joy,0.0031924686900933513
0.003117040113252566,Sadness,Pride,0.022452749310114584
0.003117040113252566,Sadness,Sadness,0.5187302534410794
0.003117040113252566,Sadness,Shame,0.19820390647682848
0.003117040113252566,Shame,Boredom,0.00432632189144722
0.003117040113252566,Shame,Fear,0.3923804921425113
0.003117040113252566,Shame,Happiness,0.00562124517351455
0.003117040113252566,Shame,Joy,0.012407739534202907
0.003117040113252566,Shame,Pride,0.04791233734501351
0.003117040113252566,Shame,Sadness,0.25489563722309644
0.003117040113252566,Shame,Shame,0.28245622669021364
0.0024437128429255074,Boredom,Boredom,0.4432473361275384
0.0024437128429255074,Boredom,Fear,0.02998979576549255
0.0024437128429255074,Boredom,Happiness,0.20710198216569714
0.0024437128429255074,Boredom,Joy,0.02316896819219191
0.0024437128429255074,Boredom,Pride,0.06892928794613801
0.0024437128429255074,Boredom,Sadness,0.07180783601180475
0.0024437128429255074,Boredom,Shame,0.15575479379113716
0.0024437128429255074,Fear,Boredom,0.009782826419194006
0.0024437128429255074,Fear,Fear,0.3701262320494051
0.0024437128429255074,Fear,Happiness,0.007036818262234301
0.0024437128429255074,Fear,Joy,0.015551355536310058
0.0024437128429255074,Fear,Pride,0.030297935130341812
0.0024437128429255074,Fear,Sadness,0.32601290630620744
0.0024437128429255074,Fear,Shame,0.24119192629630729
0.0024437128429255074,Happiness,Boredom,0.21854625329473037
0.0024437128429255074,Happiness,Fear,0.009510267397086167
0.0024437128429255074,Happiness,Happiness,0.30297005291798956
0.0024437128429255074,Happiness,Joy,0.1429636250477739
0.0024437128429255074,Happiness,Pride,0.2365960132449028
0.0024437128429255074,Happiness,Sadness,0.012128276420692601
0.0024437128429255074,Happiness,Shame,0.077285511676824
0.0024437128429255074,Joy,Boredom,0.02566540604566294
0.0024437128429255074,Joy,Fear,0.021173449155391037
0.0024437128429255074,Joy,Happiness,0.1976726676695879
0.0024437128429255074,Joy,Joy,0.3919884966435286
0.0024437128429255074,Joy,Pride,0.27129725580115094
0.0024437128429255074,Joy,Sadness,0.014253355714473996
0.0024437128429255074,Joy,Shame,0.07794936897020484
0.0024437128429255074,Pride,Boredom,0.03892573691527303
0.0024437128429255074,Pride,Fear,0.016169045582589314
0.0024437128429255074,Pride,Happiness,0.23056854810000996
0.0024437128429255074,Pride,Joy,0.34944680259070293
0.0024437128429255074,Pride,Pride,0.26772465824764
0.0024437128429255074,Pride,Sadness,0.01444240582865152
0.0024437128429255074,Pride,Shame,0.08272280273513324
0.0024437128429255074,Sadness,Boredom,0.02014485022523976
0.0024437128429255074,Sadness,Fear,0.2976464069834193
0.0024437128429255074,Sadness,Happiness,0.009622916139600179
0.0024437128429255074,Sadness,Joy,0.007621536311378148
0.0024437128429255074,Sadness,Pride,0.030019072885767023
0.0024437128429255074,Sadness,Sadness,0.39362320862009514
0.0024437128429255074,Sadness,Shame,0.24132200883450025
0.0024437128429255074,Shame,Boredom,0.011929064403271263
0.0024437128429255074,Shame,Fear,0.3475577696159446
0.0024437128429255074,Shame,Happiness,0.008968921619040133
0.0024437128429255074,Shame,Joy,0.02097386317812002
0.0024437128429255074,Shame,Pride,0.03504385707113357
0.0024437128429255074,Shame,Sadness,0.30765494504261176
0.0024437128429255074,Shame,Shame,0.2678715790698785
0.001863227421603299,Boredom,Boredom,0.31963671415174866
0.001863227421603299,Boredom,Fear,0.043235062997874614
0.001863227421603299,Boredom,Happiness,0.20147573911014813
0.001863227421603299,Boredom,Joy,0.030655068868972776
0.001863227421603299,Boredom,Pride,0.12685947363050956
0.001863227421603299,Boredom,Sadness,0.12064436636703672
0.001863227421603299,Boredom,Shame,0.15749357487370927
0.001863227421603299,Fear,Boredom,0.03460159275529836
0.001863227421603299,Fear,Fear,0.3367496734376053
0.001863227421603299,Fear,Happiness,0.02070198089899836
0.001863227421603299,Fear,Joy,0.03021555975968103
0.001863227421603299,Fear,Pride,0.07508199671402746
0.001863227421603299,Fear,Sadness,0.293055734108816
0.001863227421603299,Fear,Shame,0.20959346232557372
0.001863227421603299,Happiness,Boredom,0.24019053399058435
0.001863227421603299,Happiness,Fear,0.015679103609577173
0.001863227421603299,Happiness,Happiness,0.2710880454744868
0.001863227421603299,Happiness,Joy,0.10939577341195329
0.001863227421603299,Happiness,Pride,0.2134396567937727
0.001863227421603299,Happiness,Sadness,0.03243270908184614
0.001863227421603299,Happiness,Shame,0.11777417763777949
0.001863227421603299,Joy,Boredom,0.046230720271318665
0.001863227421603299,Joy,Fear,0.042730647151714284
0.001863227421603299,Joy,Happiness,0.2071119909646032
0.001863227421603299,Joy,Joy,0.30987509783552725
0.001863227421603299,Joy,Pride,0.2374716949750805
0.001863227421603299,Joy,Sadness,0.029073512267145347
0.001863227421603299,Joy,Shame,0.1275063365346109
0.001863227421603299,Pride,Boredom,0.06896438854095255
0.001863227421603299,Pride,Fear,0.029967084940158283
0.001863227421603299,Pride,Happiness,0.22389820897624277
0.001863227421603299,Pride,Joy,0.27983970640835787
0.001863227421603299,Pride,Pride,0.23457351247426828
0.001863227421603299,Pride,Sadness,0.03211243364109056
0.001863227421603299,Pride,Shame,0.13064466501893027
0.001863227421603299,Sadness,Boredom,0.049831853186293136
0.001863227421603299,Sadness,Fear,0.29456079085758796
0.001863227421603299,Sadness,Happiness,0.025624405162219557
0.001863227421603299,Sadness,Joy,0.018587434067223917
0.001863227421603299,Sadness,Pride,0.0732491050129426
0.001863227421603299,Sadness,Sadness,0.33158187639315434
0.001863227421603299,Sadness,Shame,0.2065645353205787
0.001863227421603299,Shame,Boredom,0.0428130893230355
0.001863227421603299,Shame,Fear,0.3112840281420669
0.001863227421603299,Shame,Happiness,0.024375474888085103
0.001863227421603299,Shame,Joy,0.03610143760796853
0.001863227421603299,Shame,Pride,0.10401151765476262
0.001863227421603299,Shame,Sadness,0.2618372785871769
0.001863227421603299,Shame,Shame,0.21957717379690417
0.00093373925353514,Boredom,Boredom,0.17254062598177308
0.00093373925353514,Boredom,Fear,0.09880070165873381
0.00093373925353514,Boredom,Happiness,0.14897488966828912
0.00093373925353514,Boredom,Joy,0.09564634644662656
0.00093373925353514,Boredom,Pride,0.14660600628408293
0.00093373925353514,Boredom,Sadness,0.1737042951354017
0.00093373925353514,Boredom,Shame,0.16372713482509374
0.00093373925353514,Fear,Boredom,0.09151210648991528
0.00093373925353514,Fear,Fear,0.2006429803663138
0.00093373925353514,Fear,Happiness,0.0764297320596504
0.00093373925353514,Fear,Joy,0.10352729452455509
0.00093373925353514,Fear,Pride,0.1401647816220133
0.00093373925353514,Fear,Sadness,0.21065487862135068
0.00093373925353514,Fear,Shame,0.17706822631620156
0.00093373925353514,Happiness,Boredom,0.1475961671676062
0.00093373925353514,Happiness,Fear,0.06456788764931205
0.00093373925353514,Happiness,Happiness,0.17711378018370644
0.00093373925353514,Happiness,Joy,0.16676285321625745
0.00093373925353514,Happiness,Pride,0.16693312243949232
0.00093373925353514,Happiness,Sadness,0.1238951325374289
0.00093373925353514,Happiness,Shame,0.15313105680619657
0.00093373925353514,Joy,Boredom,0.09749952068741688
0.00093373925353514,Joy,Fear,0.10450099661613534
0.00093373925353514,Joy,Happiness,0.15539128941310537
0.00093373925353514,Joy,Joy,0.19950981182295993
0.00093373925353514,Joy,Pride,0.168090139856505
0.00093373925353514,Joy,Sadness,0.12011302394773422
0.00093373925353514,Joy,Shame,0.1548952176561434
0.00093373925353514,Pride,Boredom,0.1078536316451319
0.00093373925353514,Pride,Fear,0.09287647327816849
0.00093373925353514,Pride,Happiness,0.15987008171209893
0.00093373925353514,Pride,Joy,0.18711558307711298
0.00093373925353514,Pride,Pride,0.16727500051906893
0.00093373925353514,Pride,Sadness,0.12976940709205206
0.00093373925353514,Pride,Shame,0.15523982267636627
0.00093373925353514,Sadness,Boredom,0.10878627292737623
0.00093373925353514,Sadness,Fear,0.1827518702426943
0.00093373925353514,Sadness,Happiness,0.09130563460511248
0.00093373925353514,Sadness,Joy,0.08631010627403236
0.00093373925353514,Sadness,Pride,0.13721426035076711
0.00093373925353514,Sadness,Sadness,0.2188638480885289
0.00093373925353514,Sadness,Shame,0.17476800751148847
0.00093373925353514,Shame,Boredom,0.09674338475809667
0.00093373925353514,Shame,Fear,0.18643463476499744
0.00093373925353514,Shame,Happiness,0.08530967606807739
0.00093373925353514,Shame,Joy,0.11180488361534184
0.00093373925353514,Shame,Pride,0.14483963457665133
0.00093373925353514,Shame,Sadness,0.19730554468179193
0.00093373925353514,Shame,Shame,0.1775622415350431
0.003473687262693398,Boredom,Boredom,0.8068230247746924
0.003473687262693398,Boredom,Fear,0.008646897323390471
0.003473687262693398,Boredom,Happiness,0.09560690790590443
0.003473687262693398,Boredom,Joy,0.00510042619053954
0.003473687262693398,Boredom,Pride,0.0281958214743639
0.003473687262693398,Boredom,Sadness,0.027350803735699314
0.003473687262693398,Boredom,Shame,0.02827611859540997
0.003473687262693398,Fear,Boredom,0.0006818786439132107
0.003473687262693398,Fear,Fear,0.7023109803564657
0.003473687262693398,Fear,Happiness,0.0007711615978403795
0.003473687262693398,Fear,Joy,0.002870071596452053
0.003473687262693398,Fear,Pride,0.008737269912377658
0.003473687262693398,Fear,Sadness,0.21894429377013602
0.003473687262693398,Fear,Shame,0.06568434412281515
0.003473687262693398,Happiness,Boredom,0.15825104611484317
0.003473687262693398,Happiness,Fear,0.0063948578247204685
0.003473687262693398,Happiness,Happiness,0.5143365908180866
0.003473687262693398,Happiness,Joy,0.0614655405079536
0.003473687262693398,Happiness,Pride,0.21674578144398673
0.003473687262693398,Happiness,Sadness,0.009281111317673667
0.003473687262693398,Happiness,Shame,0.033525071972735715
0.003473687262693398,Joy,Boredom,0.010097269479756813
0.003473687262693398,Joy,Fear,0.015978086417324743
0.003473687262693398,Joy,Happiness,0.0745694212652002
0.003473687262693398,Joy,Joy,0.5463897209952236
0.003473687262693398,Joy,Pride,0.29533213272086084
0.003473687262693398,Joy,Sadness,0.009118614798607604
0.003473687262693398,Joy,Shame,0.04851475432302657
0.003473687262693398,Pride,Boredom,0.01737205339116507
0.003473687262693398,Pride,Fear,0.014135215295027806
0.003473687262693398,Pride,Happiness,0.08858154162333678
0.003473687262693398,Pride,Joy,0.5136255274979061
0.003473687262693398,Pride,Pride,0.30184461779897614
0.003473687262693398,Pride,Sadness,0.013818012547823357
0.003473687262693398,Pride,Shame,0.050623031845764846
0.003473687262693398,Sadness,Boredom,0.0051130215230461885
0.003473687262693398,Sadness,Fear,0.31693779422480256
0.003473687262693398,Sadness,Happiness,0.0031721701069155517
0.003473687262693398,Sadness,Joy,0.0012307776715021067
0.003473687262693398,Sadness,Pride,0.011602439971252812
0.003473687262693398,Sadness,Sadness,0.5803145440349673
0.003473687262693398,Sadness,Shame,0.0816292524675137
0.003473687262693398,Shame,Boredom,0.002642381548825557
0.003473687262693398,Shame,Fear,0.5868195620538574
0.003473687262693398,Shame,Happiness,0.0029745267538362026
0.003473687262693398,Shame,Joy,0.008051975852251833
0.003473687262693398,Shame,Pride,0.0390465116665552
0.003473687262693398,Shame,Sadness,0.1772119842963022
0.003473687262693398,Shame,Shame,0.1832530578283716
0.003532547131305901,Boredom,Boredom,0.8052788225527742
0.003532547131305901,Boredom,Fear,0.009022580243421237
0.003532547131305901,Boredom,Happiness,0.09635020986944526
0.003532547131305901,Boredom,Joy,0.0050317609226665245
0.003532547131305901,Boredom,Pride,0.02790126008231097
0.003532547131305901,Boredom,Sadness,0.027927770758919293
0.003532547131305901,Boredom,Shame,0.028487595570462727
0.003532547131305901,Fear,Boredom,0.0007155884860450783
0.003532547131305901,Fear,Fear,0.6922744453596827
0.003532547131305901,Fear,Happiness,0.0008434332774684083
0.003532547131305901,Fear,Joy,0.002969413445591315
0.003532547131305901,Fear,Pride,0.009824210694223083
0.003532547131305901,Fear,Sadness,0.2142156742207012
0.003532547131305901,Fear,Shame,0.07915723451628792
0.003532547131305901,Happiness,Boredom,0.1634463035212251
0.003532547131305901,Happiness,Fear,0.006225457533304201
0.003532547131305901,Happiness,Happiness,0.510999543572975
0.003532547131305901,Happiness,Joy,0.06107800257150733
0.003532547131305901,Happiness,Pride,0.21658365889666661
0.003532547131305901,Happiness,Sadness,0.009130719451613813
0.003532547131305901,Happiness,Shame,0.032536314452708
0.003532547131305901,Joy,Boredom,0.010515520077149095
0.003532547131305901,Joy,Fear,0.01681008384492575
0.003532547131305901,Joy,Happiness,0.07630330341961583
0.003532547131305901,Joy,Joy,0.5416405075812023
0.003532547131305901,Joy,Pride,0.29718402811256717
0.003532547131305901,Joy,Sadness,0.009820175144240426
0.003532547131305901,Joy,Shame,0.04772638182029961
0.003532547131305901,Pride,Boredom,0.0176914581220442
0.003532547131305901,Pride,Fear,0.015164318206167373
0.003532547131305901,Pride,Happiness,0.08995900331661474
0.003532547131305901,Pride,Joy,0.5118169030271911
0.003532547131305901,Pride,Pride,0.30123055689002615
0.003532547131305901,Pride,Sadness,0.014441863556609905
0.003532547131305901,Pride,Shame,0.049695896881346124
0.003532547131305901,Sadness,Boredom,0.005068680008555555
0.003532547131305901,Sadness,Fear,0.30758396661422
0.003532547131305901,Sadness,Happiness,0.003139460855532032
0.003532547131305901,Sadness,Joy,0.0012539551486324026
0.003532547131305901,Sadness,Pride,0.01203124968144919
0.003532547131305901,Sadness,Sadness,0.5811193908063874
0.003532547131305901,Sadness,Shame,0.08980329688522375
0.003532547131305901,Shame,Boredom,0.0026994343503342327
0.003532547131305901,Shame,Fear,0.5806943485528986
0.003532547131305901,Shame,Happiness,0.00302710200117621
0.003532547131305901,Shame,Joy,0.00809819316099578
0.003532547131305901,Shame,Pride,0.03774815364183814
0.003532547131305901,Shame,Sadness,0.17948578592029038
0.003532547131305901,Shame,Shame,0.18824698237246637
0.002945900750070019,Boredom,Boredom,0.6567029511143321
0.002945900750070019,Boredom,Fear,0.016553843265367782
0.002945900750070019,Boredom,Happiness,0.13744048829831848
0.002945900750070019,Boredom,Joy,0.012774512441768922
0.002945900750070019,Boredom,Pride,0.05714047783281493
0.002945900750070019,Boredom,Sadness,0.05129928863715114
0.002945900750070019,Boredom,Shame,0.06808843841024695
0.002945900750070019,Fear,Boredom,0.003209376196436243
0.002945900750070019,Fear,Fear,0.4188511506662715
0.002945900750070019,Fear,Happiness,0.003297958650978039
0.002945900750070019,Fear,Joy,0.007712930654186954
0.002945900750070019,Fear,Pride,0.025606078933809128
0.002945900750070019,Fear,Sadness,0.3076493724936287
0.002945900750070019,Fear,Shame,0.2336731324046897
0.002945900750070019,Happiness,Boredom,0.10131860830824702
0.002945900750070019,Happiness,Fear,0.006338772838728264
0.002945900750070019,Happiness,Happiness,0.4541664726946972
0.002945900750070019,Happiness,Joy,0.0967830370305806
0.002945900750070019,Happiness,Pride,0.2927413299244196
0.002945900750070019,Happiness,Sadness,0.009567973316341637
0.002945900750070019,Happiness,Shame,0.03908380588698613
0.002945900750070019,Joy,Boredom,0.010702053246407378
0.002945900750070019,Joy,Fear,0.016946202085913034
0.002945900750070019,Joy,Happiness,0.08123731764012003
0.002945900750070019,Joy,Joy,0.4652569335190641
0.002945900750070019,Joy,Pride,0.3526828709720386
0.002945900750070019,Joy,Sadness,0.011836067626692662
0.002945900750070019,Joy,Shame,0.061338554909764295
0.002945900750070019,Pride,Boredom,0.01581821710006609
0.002945900750070019,Pride,Fear,0.012523865557502185
0.002945900750070019,Pride,Happiness,0.12879787910895496
0.002945900750070019,Pride,Joy,0.4184878103171122
0.002945900750070019,Pride,Pride,0.35408190430196046
0.002945900750070019,Pride,Sadness,0.013336692102106014
0.002945900750070019,Pride,Shame,0.056953631512297674
0.002945900750070019,Sadness,Boredom,0.004731378129175911
0.002945900750070019,Sadness,Fear,0.1601932188338622
0.002945900750070019,Sadness,Happiness,0.004204144943986549
0.002945900750070019,Sadness,Joy,0.0033558412803877053
0.002945900750070019,Sadness,Pride,0.024357338985693602
0.002945900750070019,Sadness,Sadness,0.5639437777822779
0.002945900750070019,Sadness,Shame,0.23921430004461602
0.002945900750070019,Shame,Boredom,0.005212617081763395
0.002945900750070019,Shame,Fear,0.32899248746506277
0.002945900750070019,Shame,Happiness,0.005512605539177982
0.002945900750070019,Shame,Joy,0.012946670004549564
0.002945900750070019,Shame,Pride,0.0517204922008716
0.002945900750070019,Shame,Sadness,0.2197070072882047
0.002945900750070019,Shame,Shame,0.3759081204203699
0.002979409079041659,Boredom,Boredom,0.6871393541771907
0.002979409079041659,Boredom,Fear,0.017807129347093092
0.002979409079041659,Boredom,Happiness,0.1347176535366829
0.002979409079041659,Boredom,Joy,0.011332845951154316
0.002979409079041659,Boredom,Pride,0.04804262244149808
0.002979409079041659,Boredom,Sadness,0.04881264075100263
0.002979409079041659,Boredom,Shame,0.05214775379537787
0.002979409079041659,Fear,Boredom,0.0017363002740946089
0.002979409079041659,Fear,Fear,0.5256127633860663
0.002979409079041659,Fear,Happiness,0.002328302461065454
0.002979409079041659,Fear,Joy,0.005313033081226797
0.002979409079041659,Fear,Pride,0.018128604566142747
0.002979409079041659,Fear,Sadness,0.2849281870287932
0.002979409079041659,Fear,Shame,0.16195280920261107
0.002979409079041659,Happiness,Boredom,0.15267308322599568
0.002979409079041659,Happiness,Fear,0.007583250636591097
0.002979409079041659,Happiness,Happiness,0.4525004689504641
0.002979409079041659,Happiness,Joy,0.0976856960148979
0.002979409079041659,Happiness,Pride,0.24788673972073338
0.002979409079041659,Happiness,Sadness,0.010924394884659818
0.002979409079041659,Happiness,Shame,0.0307463665666581
0.002979409079041659,Joy,Boredom,0.013205732659292644
0.002979409079041659,Joy,Fear,0.016999987036746947
0.002979409079041659,Joy,Happiness,0.1287660152626829
0.002979409079041659,Joy,Joy,0.4895586780821287
0.002979409079041659,Joy,Pride,0.29691636437040747
0.002979409079041659,Joy,Sadness,0.010433858139423626
0.002979409079041659,Joy,Shame,0.04411936444931733
0.002979409079041659,Pride,Boredom,0.020784379470408638
0.002979409079041659,Pride,Fear,0.011526433261582949
0.002979409079041659,Pride,Happiness,0.22062286296200898
0.002979409079041659,Pride,Joy,0.4079558030359162
0.002979409079041659,Pride,Pride,0.2895775789646525
0.002979409079041659,Pride,Sadness,0.010355340364591202
0.002979409079041659,Pride,Shame,0.03917760194083973
0.002979409079041659,Sadness,Boredom,0.005711705033544286
0.002979409079041659,Sadness,Fear,0.28493204337760103
0.002979409079041659,Sadness,Happiness,0.0045623001407960944
0.002979409079041659,Sadness,Joy,0.002681479408620817
0.002979409079041659,Sadness,Pride,0.01919282302936771
0.002979409079041659,Sadness,Sadness,0.5109870849297304
0.002979409079041659,Sadness,Shame,0.17193256408033988
0.002979409079041659,Shame,Boredom,0.003970760236201558
0.002979409079041659,Shame,Fear,0.44485397298295715
0.002979409079041659,Shame,Happiness,0.005165386588484203
0.002979409079041659,Shame,Joy,0.011155574152181139
0.002979409079041659,Shame,Pride,0.03874099401417394
0.002979409079041659,Shame,Sadness,0.24492841938925292
0.002979409079041659,Shame,Shame,0.2511848926367489
0.002761804058918419,Boredom,Boredom,0.5866572775250833
0.002761804058918419,Boredom,Fear,0.02674857924983074
0.002761804058918419,Boredom,Happiness,0.16625849096057407
0.002761804058918419,Boredom,Joy,0.02015047731567485
0.002761804058918419,Boredom,Pride,0.058836823564635314
0.002761804058918419,Boredom,Sadness,0.06620124396906739
0.002761804058918419,Boredom,Shame,0.07514710741513406
0.002761804058918419,Fear,Boredom,0.003020985813955958
0.002761804058918419,Fear,Fear,0.4124963072440749
0.002761804058918419,Fear,Happiness,0.004364995617505387
0.002761804058918419,Fear,Joy,0.007788629200921139
0.002761804058918419,Fear,Pride,0.026233054426863398
0.002761804058918419,Fear,Sadness,0.32037596322640616
0.002761804058918419,Fear,Shame,0.22572006447027268
0.002761804058918419,Happiness,Boredom,0.16617219433598931
0.002761804058918419,Happiness,Fear,0.008216078396870824
0.002761804058918419,Happiness,Happiness,0.37589694542273483
0.002761804058918419,Happiness,Joy,0.14288303160069168
0.002761804058918419,Happiness,Pride,0.25968827273190176
0.002761804058918419,Happiness,Sadness,0.011656883933134306
0.002761804058918419,Happiness,Shame,0.035486593578677575
0.002761804058918419,Joy,Boredom,0.016526581980714588
0.002761804058918419,Joy,Fear,0.01868528938724292
0.002761804058918419,Joy,Happiness,0.16077687584215547
0.002761804058918419,Joy,Joy,0.4531250819368475
0.002761804058918419,Joy,Pride,0.2955511330066566
0.002761804058918419,Joy,Sadness,0.012091385001448728
0.002761804058918419,Joy,Shame,0.0432436528449344
0.002761804058918419,Pride,Boredom,0.02380112167083851
0.002761804058918419,Pride,Fear,0.013196741680551944
0.002761804058918419,Pride,Happiness,0.2199226321411475
0.002761804058918419,Pride,Joy,0.3991275609621645
0.002761804058918419,Pride,Pride,0.2907691805748655
0.002761804058918419,Pride,Sadness,0.011902598867321675
0.002761804058918419,Pride,Shame,0.0412801641031105
0.002761804058918419,Sadness,Boredom,0.007515371564444994
0.002761804058918419,Sadness,Fear,0.27346801915470603
0.002761804058918419,Sadness,Happiness,0.006530375918107876
0.002761804058918419,Sadness,Joy,0.004418797612898752
0.002761804058918419,Sadness,Pride,0.026551665277844073
0.002761804058918419,Sadness,Sadness,0.4510392399484829
0.002761804058918419,Sadness,Shame,0.23047653052351547
0.002761804058918419,Shame,Boredom,0.005291833559213402
0.002761804058918419,Shame,Fear,0.3668354178413252
0.002761804058918419,Shame,Happiness,0.007129674146278668
0.002761804058918419,Shame,Joy,0.013362860348337221
0.002761804058918419,Shame,Pride,0.03809366316338956
0.002761804058918419,Shame,Sadness,0.28517599702702784
0.002761804058918419,Shame,Shame,0.284110553914428
0.0024312894983645568,Boredom,Boredom,0.5488457352495627
0.0024312894983645568,Boredom,Fear,0.02661422948877958
0.0024312894983645568,Boredom,Happiness,0.18662225628961507
0.0024312894983645568,Boredom,Joy,0.018032165625072
0.0024312894983645568,Boredom,Pride,0.05048260381410853
0.0024312894983645568,Boredom,Sadness,0.062322530845624995
0.0024312894983645568,Boredom,Shame,0.10708047868723726
0.0024312894983645568,Fear,Boredom,0.007846187453139992
0.0024312894983645568,Fear,Fear,0.4430152295839088
0.0024312894983645568,Fear,Happiness,0.005336669985253502
0.0024312894983645568,Fear,Joy,0.011501922908496835
0.0024312894983645568,Fear,Pride,0.024015006732986156
0.0024312894983645568,Fear,Sadness,0.30848900270729884
0.0024312894983645568,Fear,Shame,0.19979598062891585
0.0024312894983645568,Happiness,Boredom,0.2766178498782135
0.0024312894983645568,Happiness,Fear,0.0058389368189874155
0.0024312894983645568,Happiness,Happiness,0.3290785199030196
0.0024312894983645568,Happiness,Joy,0.12580056864006425
0.0024312894983645568,Happiness,Pride,0.20646027118756594
0.0024312894983645568,Happiness,Sadness,0.007730086123316432
0.0024312894983645568,Happiness,Shame,0.04847376744883279
0.0024312894983645568,Joy,Boredom,0.02804747535167843
0.0024312894983645568,Joy,Fear,0.021234442331742365
0.0024312894983645568,Joy,Happiness,0.23237316343445585
0.0024312894983645568,Joy,Joy,0.39509942716828517
0.0024312894983645568,Joy,Pride,0.2673676104701736
0.0024312894983645568,Joy,Sadness,0.011914273682618864
0.0024312894983645568,Joy,Shame,0.043963607561045094
